username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne5_RATP;2017-02-16 16:42;0;0;"Bjr, oui par mesure e sécurité, la station Bobigny Pablo Picasso est actuellement fermée jusqu'à nouvel avis. Vy";;;;"832253915685060609";https://twitter.com/Ligne5_RATP/status/832253915685060609
Ligne5_RATP;2017-02-16 16:32;9;6;"16:29, le trafic est interrompu entre Bobigny-P-Picasso et Bobigny-Pantin (mesure de sécurité) #RATP #Ligne5";;;#RATP #Ligne5;"832251236854423554";https://twitter.com/Ligne5_RATP/status/832251236854423554
Ligne5_RATP;2017-02-16 15:18;0;1;"Bjr, à cette heure, la fermeture de cette sta° n'est pas envisagée. Ns vs aviserons de toute évolution. Caty";;;;"832232644192661504";https://twitter.com/Ligne5_RATP/status/832232644192661504
Ligne5_RATP;2017-02-16 14:43;0;0;"Bjr, aucune fermeture de la sta° Pablo Picasso n'est prévue ce jour. En cas de changement, nous vous aviserons. Bonne journée.Vy";;;;"832223913199464448";https://twitter.com/Ligne5_RATP/status/832223913199464448
Ligne5_RATP;2017-02-16 13:40;0;2;"Bjr @silzmaria aucune fermeture de sta° #Ligne5 n'est pour l'instant envisagée. Ns vs tiendrions informés de toute évolu° Bonne journée Caty";;@silzmaria;#Ligne5;"832208121380601856";https://twitter.com/Ligne5_RATP/status/832208121380601856
Ligne5_RATP;2017-02-16 11:54;0;0;"Concernant #Ligne5 , aucune fermeture de sta° n'est pour l'instant envisagée. Ns vs tiendrions informés de toute évolu°. Caty";;;#Ligne5;"832181476397608960";https://twitter.com/Ligne5_RATP/status/832181476397608960
Ligne5_RATP;2017-02-16 11:53;2;1;"Bjr @Rose972509 En raison d'1 manifestation le tram 1 #T1 interrompu Escadrille Norm. Niémen <> Gare Noisy le Sec à partir de 15:30. Caty";;@Rose972509;#T1;"832181007390474240";https://twitter.com/Ligne5_RATP/status/832181007390474240
Ligne5_RATP;2017-02-13 09:12;1;1;"09:11; gare d'Austerlitz RER C de nouveau desservie, fin d'incident.";;;;"831053420605870080";https://twitter.com/Ligne5_RATP/status/831053420605870080
Ligne5_RATP;2017-02-12 06:31;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"830650439972577280";https://twitter.com/Ligne5_RATP/status/830650439972577280
Ligne5_RATP;2017-02-12 06:11;2;1;"06:09, le trafic est perturbé sur la ligne (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"830645406006644737";https://twitter.com/Ligne5_RATP/status/830645406006644737
Ligne5_RATP;2017-02-12 06:05;2;1;"06:03, le trafic est interrompu entre Gare du Nord et Bastille. Reprise estimée à 06:15. (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"830643896212451330";https://twitter.com/Ligne5_RATP/status/830643896212451330
Ligne5_RATP;2017-02-12 06:01;2;1;"05:58, le trafic est interrompu entre Gare du Nord et Bastille (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"830642889587826688";https://twitter.com/Ligne5_RATP/status/830642889587826688
Ligne5_RATP;2017-02-11 22:03;6;4;"22:01, le trafic est interrompu entre Bobigny-P-Picasso et Bobigny-Pantin (mesure de sécurité) #RATP #Ligne5";;;#RATP #Ligne5;"830522602376552449";https://twitter.com/Ligne5_RATP/status/830522602376552449
Ligne5_RATP;2017-02-11 19:59;9;3;"19:57, le trafic est interrompu entre Bobigny-P-Picasso et Bobigny-Pantin. Reprise estimée à 21:00. (mesure de sécurité) #RATP #Ligne5";;;#RATP #Ligne5;"830491391532924928";https://twitter.com/Ligne5_RATP/status/830491391532924928
Ligne5_RATP;2017-02-11 18:49;2;1;"18:47, l'arrêt n'est pas marqué à Bobigny-P-Picasso (mesure de sécurité) #RATP #Ligne5";;;#RATP #Ligne5;"830473775313453056";https://twitter.com/Ligne5_RATP/status/830473775313453056
Ligne5_RATP;2017-02-11 18:46;10;1;"18:42, le trafic est interrompu entre Bobigny-P-Picasso et Bobigny-Pantin (mesure de sécurité) #RATP #Ligne5";;;#RATP #Ligne5;"830473020439457797";https://twitter.com/Ligne5_RATP/status/830473020439457797
Ligne5_RATP;2017-02-11 18:11;0;1;"Re, divers incidents ont eu lieu sur votre ligne. Le trafic reprend mais reste ralenti .";;;;"830464356735397888";https://twitter.com/Ligne5_RATP/status/830464356735397888
Ligne5_RATP;2017-02-11 18:09;0;0;"Bjr, le trafic reprend mais reste ralenti. Vy";;;;"830463718198804480";https://twitter.com/Ligne5_RATP/status/830463718198804480
Ligne5_RATP;2017-02-11 18:07;2;1;"18:05, le trafic est ralenti entre Jaures et Gare du Nord (malaise voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"830463206757900288";https://twitter.com/Ligne5_RATP/status/830463206757900288
Ligne5_RATP;2017-02-11 18:02;1;0;"18:00, le trafic est interrompu entre Jaures et Gare du Nord (malaise voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"830461947678187521";https://twitter.com/Ligne5_RATP/status/830461947678187521
Ligne5_RATP;2017-02-11 17:47;3;0;"17:44, le trafic est interrompu entre Jaures et Gare du Nord. Reprise estimée à 18:00. (malaise voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"830458173500821504";https://twitter.com/Ligne5_RATP/status/830458173500821504
Ligne5_RATP;2017-02-11 17:47;2;0;"17:42, le trafic est interrompu entre Gare du Nord et Jaures (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"830458172502659072";https://twitter.com/Ligne5_RATP/status/830458172502659072
Ligne5_RATP;2017-02-10 06:16;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"829921891934629889";https://twitter.com/Ligne5_RATP/status/829921891934629889
Ligne5_RATP;2017-02-10 05:39;1;0;"05:37, le trafic est ralenti sur la ligne (incident d'exploitation) #RATP #Ligne5";;;#RATP #Ligne5;"829912577421479937";https://twitter.com/Ligne5_RATP/status/829912577421479937
Ligne5_RATP;2017-02-09 08:43;1;1;"08:41, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"829596652549894145";https://twitter.com/Ligne5_RATP/status/829596652549894145
Ligne5_RATP;2017-02-08 22:56;8;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"829448933189500928";https://twitter.com/Ligne5_RATP/status/829448933189500928
Ligne5_RATP;2017-02-08 21:31;7;2;"21:30, le trafic est interrompu entre Bastille et Place d'Italie (dégagement de fumée) #RATP #Ligne5";;;#RATP #Ligne5;"829427538200035349";https://twitter.com/Ligne5_RATP/status/829427538200035349
Ligne5_RATP;2017-02-07 15:41;1;4;"Avez-vous testé nos navettes autonomes ? L'expérimentation dure jusqu'au 7 avril :-) #navettesautonomes https:// twitter.com/GroupeRATP/sta tus/824935979144400897 …";;;#navettesautonomes;"828977015122427904";https://twitter.com/Ligne5_RATP/status/828977015122427904
Ligne5_RATP;2017-02-04 18:47;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"827936715159588866";https://twitter.com/Ligne5_RATP/status/827936715159588866
Ligne5_RATP;2017-02-04 18:25;2;2;"18:24, le trafic est ralenti sur la ligne (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"827931178950852609";https://twitter.com/Ligne5_RATP/status/827931178950852609
Ligne5_RATP;2017-02-04 18:19;1;1;"18:18, la rame stationne à Jaures en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"827929669118857216";https://twitter.com/Ligne5_RATP/status/827929669118857216
Ligne5_RATP;2017-02-02 08:53;1;1;"08:50, la rame est repartie à Bastille en dir. de Place d'Italie (malaise voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"827062261382598657";https://twitter.com/Ligne5_RATP/status/827062261382598657
Ligne5_RATP;2017-02-02 08:47;0;1;"08:44, la rame stationne à Bastille en dir. de Place d'Italie (malaise voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"827060945323229185";https://twitter.com/Ligne5_RATP/status/827060945323229185
Ligne5_RATP;2017-02-02 06:30;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"827026467972317185";https://twitter.com/Ligne5_RATP/status/827026467972317185
Ligne5_RATP;2017-02-02 05:54;1;1;"05:53, le trafic reprend progressivement entre Bastille et Gare du Nord (panne de matériel) #RATP #Ligne5";;;#RATP #Ligne5;"827017408237993984";https://twitter.com/Ligne5_RATP/status/827017408237993984
Ligne5_RATP;2017-02-02 05:47;2;1;"05:40, le trafic est interrompu entre Bastille et Gare du Nord (panne de matériel) #RATP #Ligne5";;;#RATP #Ligne5;"827015647766929409";https://twitter.com/Ligne5_RATP/status/827015647766929409
Ligne5_RATP;2017-02-01 08:53;1;0;"08:50, Incident terminé.Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP";;;#Ligne5 #RATP;"826699860657238016";https://twitter.com/Ligne5_RATP/status/826699860657238016
Ligne5_RATP;2017-02-01 08:18;8;2;"08:15, en raison d'un incident d'exploitat°, trafic ralenti sur l'ensemble de la #Ligne5 #RATP";;;#Ligne5 #RATP;"826691216725139456";https://twitter.com/Ligne5_RATP/status/826691216725139456
Ligne5_RATP;2017-01-31 09:35;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"826348254883254273";https://twitter.com/Ligne5_RATP/status/826348254883254273
Ligne5_RATP;2017-01-31 09:01;1;1;"08:59, le trafic est ralenti sur la ligne (incident d'exploitation) #RATP #Ligne5";;;#RATP #Ligne5;"826339692643811328";https://twitter.com/Ligne5_RATP/status/826339692643811328
Ligne5_RATP;2017-01-29 00:46;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"825490348319371265";https://twitter.com/Ligne5_RATP/status/825490348319371265
Ligne5_RATP;2017-01-29 00:30;1;1;"00:29, le trafic est ralenti entre Oberkampf et Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"825486320294305793";https://twitter.com/Ligne5_RATP/status/825486320294305793
Ligne5_RATP;2017-01-29 00:25;1;2;"00:23, la rame stationne à Oberkampf en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"825485062032523265";https://twitter.com/Ligne5_RATP/status/825485062032523265
Ligne5_RATP;2017-01-27 17:09;0;0;"[ #IdéesRATP ] Dépêchez-vous ! Il ne vous reste que 3 jours pour choisir parmi les 15 projets sélectionnés ! #RATP http://www. ratp.fr/idees pic.twitter.com/4qcVpHrlpn";;;#Id #RATP;"825012774141100032";https://twitter.com/Ligne5_RATP/status/825012774141100032
Ligne5_RATP;2017-01-27 07:29;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"824866998718910466";https://twitter.com/Ligne5_RATP/status/824866998718910466
Ligne5_RATP;2017-01-27 07:20;2;1;"07:18, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne5";;;#RATP #Ligne5;"824864724793700352";https://twitter.com/Ligne5_RATP/status/824864724793700352
Ligne5_RATP;2017-01-26 11:52;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"824570789580115968";https://twitter.com/Ligne5_RATP/status/824570789580115968
Ligne5_RATP;2017-01-26 11:38;1;0;"11:37, la rame stationne à Bastille en dir. de Bobigny-P-Picasso. Reprise estimée à 11:50. (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"824567264863223808";https://twitter.com/Ligne5_RATP/status/824567264863223808
Ligne5_RATP;2017-01-26 10:44;9;13;"Derniers jours : Exposition "Ludwig van - le mythe Beethoven" à la @philharmonie http://www. ratp.fr/fr/ratp/v_1583 91/exposition-ludwig-van-le-mythe-beethoven-a-la-philharmonie/ … #RATPpartenaire #Ludwigvan pic.twitter.com/HOsDvJ0LIz";;@philharmonie;#RATPpartenaire #Ludwigvan;"824553525279657984";https://twitter.com/Ligne5_RATP/status/824553525279657984
Ligne5_RATP;2017-01-25 17:11;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"824288681116766208";https://twitter.com/Ligne5_RATP/status/824288681116766208
Ligne5_RATP;2017-01-25 16:52;1;0;"16:50, le trafic est ralenti sur la ligne (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"824283897366245378";https://twitter.com/Ligne5_RATP/status/824283897366245378
Ligne5_RATP;2017-01-25 16:51;1;1;"16:50, la rame est repartie à Pte de Pantin en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"824283453705355264";https://twitter.com/Ligne5_RATP/status/824283453705355264
Ligne5_RATP;2017-01-25 16:46;1;0;"16:43, la rame stationne à Pte de Pantin en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"824282387441995777";https://twitter.com/Ligne5_RATP/status/824282387441995777
Ligne5_RATP;2017-01-25 16:04;7;8;". @GroupeRATP lance une expérimentation de #NavettesAutonomes entre Austerlitz et Gare de Lyon jusqu'au 7/04 @Paris . http://www. ratp.fr/fr/ratp/v_1615 02/la-ratp-experimente-les-navettes-autonomes-sur-le-pont-charles-de-gaulle/ … pic.twitter.com/G0GnmqbkY9";;@GroupeRATP @Paris;#NavettesAutonomes;"824271720748093442";https://twitter.com/Ligne5_RATP/status/824271720748093442
Ligne5_RATP;2017-01-25 00:55;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"824043062519275523";https://twitter.com/Ligne5_RATP/status/824043062519275523
Ligne5_RATP;2017-01-24 23:58;1;0;"23:54, le trafic est interrompu entre Place d'Italie et Republique (colis suspect) #RATP #Ligne5";;;#RATP #Ligne5;"824028716166709249";https://twitter.com/Ligne5_RATP/status/824028716166709249
Ligne5_RATP;2017-01-24 19:50;1;0;"Le forfait «anti-pollution» à 3,80€ sera disponible le 25/01 dans les distributeurs & auprès des agents des gares & stations du réseau #RATP";;;#RATP;"823966121044963328";https://twitter.com/Ligne5_RATP/status/823966121044963328
Ligne5_RATP;2017-01-23 18:55;0;2;"Le forfait «anti-pollution» à 3,80€ sera disponible mardi 24/01 ds les distributeurs & auprès des agents des gares & stations du réseau RATP";;;;"823589906433867780";https://twitter.com/Ligne5_RATP/status/823589906433867780
Ligne5_RATP;2017-01-23 18:54;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"823589825748070404";https://twitter.com/Ligne5_RATP/status/823589825748070404
Ligne5_RATP;2017-01-23 18:16;2;2;"18:15, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"823580261959028737";https://twitter.com/Ligne5_RATP/status/823580261959028737
Ligne5_RATP;2017-01-22 19:45;1;3;"Le «forfait anti-pollution» à 3,80€ sera disponible lundi 23/01 ds les distributeurs & auprès des agents des gares & stations du réseau RATP";;;;"823240090264760322";https://twitter.com/Ligne5_RATP/status/823240090264760322
Ligne5_RATP;2017-01-20 12:32;0;1;"#Poésie : Alfred de Musset, Robert Desnos, Baudelaire..vous accompagneront jusqu'au 1er mars sur notre réseau. http://www. ratp.fr/fr/ratp/v_1613 53/des-petits-moments-poetiques-sur-les-reseaux-ratp/ … #RATP pic.twitter.com/mgMI5YvHwu";;;#Po #RATP;"822406466602668034";https://twitter.com/Ligne5_RATP/status/822406466602668034
Ligne5_RATP;2017-01-20 06:10;1;1;"Incident terminé.Retour à un trafic régulier sur la #Ligne5 #RATP";;;#Ligne5 #RATP;"822310217085923337";https://twitter.com/Ligne5_RATP/status/822310217085923337
Ligne5_RATP;2017-01-20 05:42;1;1;"05:40, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"822303348334305280";https://twitter.com/Ligne5_RATP/status/822303348334305280
Ligne5_RATP;2017-01-17 06:50;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"821233300304003072";https://twitter.com/Ligne5_RATP/status/821233300304003072
Ligne5_RATP;2017-01-17 06:21;1;0;"06:20, le trafic est ralenti sur la ligne (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"821226000256237568";https://twitter.com/Ligne5_RATP/status/821226000256237568
Ligne5_RATP;2017-01-17 06:18;3;0;"06:16, le trafic est interrompu entre Republique et Stalingrad (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"821225245017251841";https://twitter.com/Ligne5_RATP/status/821225245017251841
Ligne5_RATP;2017-01-16 17:27;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"821031217986490368";https://twitter.com/Ligne5_RATP/status/821031217986490368
Ligne5_RATP;2017-01-16 17:02;1;0;"17:01, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"821024925255405568";https://twitter.com/Ligne5_RATP/status/821024925255405568
Ligne5_RATP;2017-01-16 14:51;0;1;"[Appel à idées #RATP ] Votez pour votre projet préféré et choisissez les services de demain ! #IdéesRATP http://www. ratp.fr/idees pic.twitter.com/Fg6PoDnSwl";;;#RATP #Id;"820991967056297984";https://twitter.com/Ligne5_RATP/status/820991967056297984
Ligne5_RATP;2017-01-15 09:04;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé";;;#Ligne5 #RATP;"820542066639900672";https://twitter.com/Ligne5_RATP/status/820542066639900672
Ligne5_RATP;2017-01-15 08:48;1;0;"08:46, le trafic est ralenti sur la ligne (intervention des équipes techniques) #RATP #Ligne5";;;#RATP #Ligne5;"820538218391207936";https://twitter.com/Ligne5_RATP/status/820538218391207936
Ligne5_RATP;2017-01-15 08:38;1;0;"08:36, le trafic est interrompu entre Bobigny-P-Picasso et Jaures (intervention des équipes techniques) #RATP #Ligne5";;;#RATP #Ligne5;"820535701812953090";https://twitter.com/Ligne5_RATP/status/820535701812953090
Ligne5_RATP;2017-01-15 08:16;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"820530164794871808";https://twitter.com/Ligne5_RATP/status/820530164794871808
Ligne5_RATP;2017-01-15 06:26;1;0;"06:23, le trafic est ralenti sur la ligne (incident d'exploitation) #RATP #Ligne5";;;#RATP #Ligne5;"820502482958909440";https://twitter.com/Ligne5_RATP/status/820502482958909440
Ligne5_RATP;2017-01-09 17:43;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"818498533460426753";https://twitter.com/Ligne5_RATP/status/818498533460426753
Ligne5_RATP;2017-01-09 17:20;0;0;". @IptiG1 l'incident est terminé. Le trafic n'est plus interrompu mais reste ralenti. #RATP #Ligne5 . Phil";;@IptiG1;#RATP #Ligne5;"818492650567430144";https://twitter.com/Ligne5_RATP/status/818492650567430144
Ligne5_RATP;2017-01-09 17:17;2;0;"17:16, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"818491985849974786";https://twitter.com/Ligne5_RATP/status/818491985849974786
Ligne5_RATP;2017-01-09 17:12;2;0;"17:10, le trafic est interrompu entre Stalingrad et Republique (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"818490727952973826";https://twitter.com/Ligne5_RATP/status/818490727952973826
Ligne5_RATP;2017-01-09 17:10;2;0;"17:07, le trafic est interrompu entre Stalingrad et Republique (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"818490224879747072";https://twitter.com/Ligne5_RATP/status/818490224879747072
