username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne13_RATP;2016-07-10 22:19;7;1;"Demande préfecture de Police, les stat° Miromesnil et Champs-Elysées sont fermées, les correspondances ne sont pas assurées #RATP #Ligne1";;;#RATP #Ligne1;"752235884192432128";https://twitter.com/Ligne13_RATP/status/752235884192432128
Ligne13_RATP;2016-07-10 22:11;2;0;"22:09, la station Miromesnil est fermée (mesure de sécurité) #RATP #Ligne13";;;#RATP #Ligne13;"752233930795937792";https://twitter.com/Ligne13_RATP/status/752233930795937792
Ligne13_RATP;2016-07-10 22:11;1;0;"22:08, la station Champs-Elysees-Clemenceau est fermée (mesure de sécurité) #RATP #Ligne13";;;#RATP #Ligne13;"752233929747431424";https://twitter.com/Ligne13_RATP/status/752233929747431424
Ligne13_RATP;2016-07-10 19:30;1;0;"19:20 : Pour la liste des des stations restant ouvertes toute la nuit, cliquer ici http:// ow.ly/gKAO3026fy9 ."";;;;"752193212199165953";https://twitter.com/Ligne13_RATP/status/752193212199165953
Ligne13_RATP;2016-07-10 18:34;11;2;"[ #EURO2016 ] Forte affluence à #FanZoneTourEiffel ; à la demande de #PréfectureDePolice aucune entrée n'est autorisée jusqu'à nouvel ordre";;;#EURO2016 #FanZoneTourEiffel #Pr;"752179083191123971";https://twitter.com/Ligne13_RATP/status/752179083191123971
Ligne13_RATP;2016-07-10 17:00;1;0;"[ #Euro2016 ] A partir de 1h15, votre #ligne 13 #RATP continuera à desservir certaines stations pic.twitter.com/MtrcqcwaZw";;;#Euro2016 #ligne #RATP;"752155561878249472";https://twitter.com/Ligne13_RATP/status/752155561878249472
Ligne13_RATP;2016-07-10 17:00;1;0;"[ #Euro2016 ] #PORFRA :Vs pouvez accéder à #FanZoneStDenis par les sta° Basilique de St Denis et Pte de Paris #RATP pic.twitter.com/smpppdVl5x";;;#Euro2016 #PORFRA #FanZoneStDenis #RATP;"752155561370742785";https://twitter.com/Ligne13_RATP/status/752155561370742785
Ligne13_RATP;2016-07-10 15:01;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"752125470313938944";https://twitter.com/Ligne13_RATP/status/752125470313938944
Ligne13_RATP;2016-07-10 14:58;2;0;"14:57, la rame est repartie de St-Denis-U. (malaise voyageur). Trafic normal. #RATP #Ligne13";;;#RATP #Ligne13;"752124857509380096";https://twitter.com/Ligne13_RATP/status/752124857509380096
Ligne13_RATP;2016-07-10 14:30;1;0;"14:28, la rame stationne à St-Denis-U. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"752117914371760128";https://twitter.com/Ligne13_RATP/status/752117914371760128
Ligne13_RATP;2016-07-10 10:00;6;2;"[ #Euro2016 ] A partir de 1h15, votre #ligne 13 #RATP continuera à desservir certaines stations pic.twitter.com/TwQuth18zf";;;#Euro2016 #ligne #RATP;"752049787734810624";https://twitter.com/Ligne13_RATP/status/752049787734810624
Ligne13_RATP;2016-07-10 10:00;2;0;"[ #Euro2016 ] #PORFRA :Vs pouvez accéder à #FanZoneStDenis par les sta° Basilique de St Denis et Pte de Paris #RATP pic.twitter.com/g3hviOwtYq";;;#Euro2016 #PORFRA #FanZoneStDenis #RATP;"752049787554373632";https://twitter.com/Ligne13_RATP/status/752049787554373632
Ligne13_RATP;2016-07-10 10:00;0;0;"[ #Euro2016 ] Match #PORFRA : Vous pouvez accéder au #StadedeFrance par la sta° Saint-Denis Pte de Paris #RATP http:// bit.ly/1RXeyHP";;;#Euro2016 #PORFRA #StadedeFrance #RATP;"752049782332489728";https://twitter.com/Ligne13_RATP/status/752049782332489728
Ligne13_RATP;2016-07-10 10:00;0;0;"[ #Euro2016 ] Vs souhaitez vs rendre à #FanZoneSaintDenis pr #PORFRA ? Anticipez votre arrivée:ouverture des portes dim.14h #FiersdetreBleus";;;#Euro2016 #FanZoneSaintDenis #PORFRA #FiersdetreBleus;"752049782269550592";https://twitter.com/Ligne13_RATP/status/752049782269550592
Ligne13_RATP;2016-07-10 10:00;1;0;"[ #Euro2016 ] #PORFRA Votre #ligne 13 #RATP renforce son offre + de trains dès fin d’après-midi";;;#Euro2016 #PORFRA #ligne #RATP;"752049781619453952";https://twitter.com/Ligne13_RATP/status/752049781619453952
Ligne13_RATP;2016-07-10 10:00;0;0;"[ #Euro2016 ] #PORFRA Pensez dès à présent à acheter votre titre de transport retour. Bon Match #Ligne13 #RATP";;;#Euro2016 #PORFRA #Ligne13 #RATP;"752049781585895424";https://twitter.com/Ligne13_RATP/status/752049781585895424
Ligne13_RATP;2016-07-07 06:19;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"750907186906271744";https://twitter.com/Ligne13_RATP/status/750907186906271744
Ligne13_RATP;2016-07-07 06:02;1;0;"06:00, le trafic est ralenti sur la ligne. Reprise estimée à 06:10. (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"750902908435202048";https://twitter.com/Ligne13_RATP/status/750902908435202048
Ligne13_RATP;2016-07-06 01:00;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"750464519961468929";https://twitter.com/Ligne13_RATP/status/750464519961468929
Ligne13_RATP;2016-07-05 19:23;0;1;"19:22, La station Miromesnil est de nouveau ouverte. #RATP #Ligne13";;;#RATP #Ligne13;"750379515558367233";https://twitter.com/Ligne13_RATP/status/750379515558367233
Ligne13_RATP;2016-07-05 19:17;0;0;"Bsr, nous attendons les instructions de la Police. Nous n'avons pas d'estimation de réouverture pour l'instant. #RATP #Ligne13";;;#RATP #Ligne13;"750377957844189184";https://twitter.com/Ligne13_RATP/status/750377957844189184
Ligne13_RATP;2016-07-05 18:40;3;0;"[Mesure de sécurité] Les stat° Champs-Elysées-Clémenceau et Miromesnil sont fermées, les correspondances ne sont pas assurées #RATP #Ligne13";;;#RATP #Ligne13;"750368747840499713";https://twitter.com/Ligne13_RATP/status/750368747840499713
Ligne13_RATP;2016-07-05 18:37;0;0;"Bonsoir, non la station est fermée et les correspondances ne sont pas assurées. #RATP #Ligne13";;;#RATP #Ligne13;"750367907012603904";https://twitter.com/Ligne13_RATP/status/750367907012603904
Ligne13_RATP;2016-07-05 16:01;1;1;"15:59, la station Miromesnil est fermée (mesure de sécurité) #RATP #Ligne13";;;#RATP #Ligne13;"750328876455305217";https://twitter.com/Ligne13_RATP/status/750328876455305217
Ligne13_RATP;2016-07-05 16:00;1;2;"15:58, la station Champs-Elysees-Clemenceau est fermée (mesure de sécurité) #RATP #Ligne13";;;#RATP #Ligne13;"750328626130849792";https://twitter.com/Ligne13_RATP/status/750328626130849792
Ligne13_RATP;2016-07-04 09:37;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"749869610908856321";https://twitter.com/Ligne13_RATP/status/749869610908856321
Ligne13_RATP;2016-07-04 09:04;2;0;"09:03, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"749861546743005188";https://twitter.com/Ligne13_RATP/status/749861546743005188
Ligne13_RATP;2016-07-03 17:02;3;2;"Bjr @vgirardin @Sam37671663Sam en cas de prolongation, la #Ligne13 prolongera d'une heure son service.";;@vgirardin @Sam37671663Sam;#Ligne13;"749619261447045120";https://twitter.com/Ligne13_RATP/status/749619261447045120
Ligne13_RATP;2016-07-03 16:48;0;1;"#Euro2016 Match #FRAISL , pensez dès à présent à acheter votre titre de transport retour. Bon Match #Ligne13 #RATP";;;#Euro2016 #FRAISL #Ligne13 #RATP;"749615811128594432";https://twitter.com/Ligne13_RATP/status/749615811128594432
Ligne13_RATP;2016-07-03 16:47;0;1;"#Euro2016 Match #FRAISL :Vs pouvez accéder à #FanZoneSaintDenis par les sta° Basilique de St Denis et Pte de Paris #RATP";;;#Euro2016 #FRAISL #FanZoneSaintDenis #RATP;"749615620312948736";https://twitter.com/Ligne13_RATP/status/749615620312948736
Ligne13_RATP;2016-07-03 16:46;2;1;"#Euro2016 Match #FRAISL : Vous pouvez accéder au #StadedeFrance par la station Saint-Denis Porte de Paris #RATP pic.twitter.com/0RdfVm8PWy";;;#Euro2016 #FRAISL #StadedeFrance #RATP;"749615200609902592";https://twitter.com/Ligne13_RATP/status/749615200609902592
Ligne13_RATP;2016-07-03 16:43;1;1;"#Euro2016 Match #FRAISL : #RATP renforce son offre + de trains dès fin d’après-midi et après le match http:// bit.ly/1RXeyHP";;;#Euro2016 #FRAISL #RATP;"749614472445235200";https://twitter.com/Ligne13_RATP/status/749614472445235200
Ligne13_RATP;2016-07-03 10:13;0;0;"[ #Euro2016 ] Match #FRAISL , pensez dès à présent à acheter votre titre de transport retour. Bon Match #Ligne13 #RATP";;;#Euro2016 #FRAISL #Ligne13 #RATP;"749516338889195520";https://twitter.com/Ligne13_RATP/status/749516338889195520
Ligne13_RATP;2016-07-03 10:13;0;0;"[ #Euro2016 ] Match #FRAISL :Vs pouvez accéder à #FanZoneSaintDenis par les sta° Basilique de St Denis et Pte de Paris #RATP";;;#Euro2016 #FRAISL #FanZoneSaintDenis #RATP;"749516283805310977";https://twitter.com/Ligne13_RATP/status/749516283805310977
Ligne13_RATP;2016-07-03 10:12;1;0;"[ #Euro2016 ] Match #FRAISL : Vous pouvez accéder au #StadedeFrance par la station Saint-Denis Porte de Paris #RATP pic.twitter.com/NtzJbh1pR1";;;#Euro2016 #FRAISL #StadedeFrance #RATP;"749516211474530304";https://twitter.com/Ligne13_RATP/status/749516211474530304
Ligne13_RATP;2016-07-03 10:10;0;2;"[ #Euro2016 ] Match #FRAISL : #RATP renforce son offre + de trains dès fin d’après-midi et après le match http:// bit.ly/1RXeyHP";;;#Euro2016 #FRAISL #RATP;"749515562389270528";https://twitter.com/Ligne13_RATP/status/749515562389270528
Ligne13_RATP;2016-07-02 12:27;0;0;"[ #Euro2016 ] #StadedeFrance : Anticipez votre arrivée, ouverture des portes dimanche dès 18h00";;;#Euro2016 #StadedeFrance;"749187650951770112";https://twitter.com/Ligne13_RATP/status/749187650951770112
Ligne13_RATP;2016-07-02 12:25;0;1;"[ #Euro2016 ] Vs souhaitez vs rendre à #FanZoneTourEiffel pr le match #FRAISL ? Anticipez votre arrivée : ouverture des portes dimanche 16h";;;#Euro2016 #FanZoneTourEiffel #FRAISL;"749187122502983680";https://twitter.com/Ligne13_RATP/status/749187122502983680
Ligne13_RATP;2016-07-01 19:43;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"748935192555945984";https://twitter.com/Ligne13_RATP/status/748935192555945984
Ligne13_RATP;2016-07-01 17:48;3;0;"17:47, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne13";;;#RATP #Ligne13;"748906252219146241";https://twitter.com/Ligne13_RATP/status/748906252219146241
Ligne13_RATP;2016-06-30 21:51;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"748604959898349569";https://twitter.com/Ligne13_RATP/status/748604959898349569
Ligne13_RATP;2016-06-30 21:49;1;0;"21:47, le trafic reprend progressivement entre La Fourche et Gabriel-Peri (intervention des équipes techniques) #RATP #Ligne13";;;#RATP #Ligne13;"748604513863503872";https://twitter.com/Ligne13_RATP/status/748604513863503872
Ligne13_RATP;2016-06-30 21:30;2;1;"21:25, trafic interrompu entre La Fourche et Gabriel-Peri. Rep estim 22:00. Navette de rempl à dispo. (inter équipes tech) #Ligne13 #RATP";;;#Ligne13 #RATP;"748599667471024129";https://twitter.com/Ligne13_RATP/status/748599667471024129
Ligne13_RATP;2016-06-30 18:18;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"748551413232508929";https://twitter.com/Ligne13_RATP/status/748551413232508929
Ligne13_RATP;2016-06-30 18:06;0;1;"La station Les Agnettes est à nouveau ouverte, les trains marquent l'arrêt #Ligne13 #RATP";;;#Ligne13 #RATP;"748548341747810305";https://twitter.com/Ligne13_RATP/status/748548341747810305
Ligne13_RATP;2016-06-30 17:26;4;0;"Les trains ne marquent pas l'arrêt à la station Les Agnettes (répercussion d'un accident grave de voyageur. #Ligne13 #RATP";;;#Ligne13 #RATP;"748538223639597056";https://twitter.com/Ligne13_RATP/status/748538223639597056
Ligne13_RATP;2016-06-30 17:23;0;0;"17:19, la station Les Agnettes est fermée (accident grave de voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"748537572633219072";https://twitter.com/Ligne13_RATP/status/748537572633219072
Ligne13_RATP;2016-06-30 17:01;3;0;"16:58, le trafic est ralenti sur la ligne (accident grave de voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"748532036424564736";https://twitter.com/Ligne13_RATP/status/748532036424564736
Ligne13_RATP;2016-06-30 16:58;0;0;"Le trafic reprend progressivement sur la #Ligne13 #RATP";;;#Ligne13 #RATP;"748531218883448832";https://twitter.com/Ligne13_RATP/status/748531218883448832
Ligne13_RATP;2016-06-30 15:57;0;0;"Bjr @Jyg_Misgo oui les trains ont terminus Gabriel Péri";;@Jyg_Misgo;;"748515870255755264";https://twitter.com/Ligne13_RATP/status/748515870255755264
Ligne13_RATP;2016-06-30 15:43;8;1;"15:40, le trafic est interrompu entre Asnieres-Gennevilliers Les Courtilles et Gabriel-Peri (accident grave de voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"748512407023157248";https://twitter.com/Ligne13_RATP/status/748512407023157248
Ligne13_RATP;2016-06-29 14:20;2;0;"14:18, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"748129131745906688";https://twitter.com/Ligne13_RATP/status/748129131745906688
Ligne13_RATP;2016-06-29 07:58;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"748032997807562753";https://twitter.com/Ligne13_RATP/status/748032997807562753
Ligne13_RATP;2016-06-29 07:42;2;0;"07:40, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"748028971644751872";https://twitter.com/Ligne13_RATP/status/748028971644751872
Ligne13_RATP;2016-06-28 08:00;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"747671113468088321";https://twitter.com/Ligne13_RATP/status/747671113468088321
Ligne13_RATP;2016-06-28 06:39;3;0;"06:35, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"747650729041616896";https://twitter.com/Ligne13_RATP/status/747650729041616896
Ligne13_RATP;2016-06-27 19:00;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"747474819172737024";https://twitter.com/Ligne13_RATP/status/747474819172737024
Ligne13_RATP;2016-06-27 18:26;3;0;"18:23, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"747466263505539072";https://twitter.com/Ligne13_RATP/status/747466263505539072
Ligne13_RATP;2016-06-27 08:28;0;1;"[ #Euro2016 ] Match #ITAESP :Vs pouvez accéder à #FanZoneSaintDenis par les sta°Basilique de St Denis et Pte de Paris #RATP";;;#Euro2016 #ITAESP #FanZoneSaintDenis #RATP;"747315525122822144";https://twitter.com/Ligne13_RATP/status/747315525122822144
Ligne13_RATP;2016-06-27 08:27;0;2;"[ #Euro2016 ] Match #ITAESP : Vs pouvez accéder au #StadedeFrance par la station St-Denis Porte de Paris #RATP pic.twitter.com/QQnIkiPwVY";;;#Euro2016 #ITAESP #StadedeFrance #RATP;"747315384420708352";https://twitter.com/Ligne13_RATP/status/747315384420708352
Ligne13_RATP;2016-06-27 08:25;2;0;"[ #Euro2016 ] Match #ITAESP : #RATP renforce son offre + de trains dès fin d’après-midi et après le match http:// bit.ly/1RXeyHP";;;#Euro2016 #ITAESP #RATP;"747314933470105600";https://twitter.com/Ligne13_RATP/status/747314933470105600
Ligne13_RATP;2016-06-26 19:13;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"747115702931365889";https://twitter.com/Ligne13_RATP/status/747115702931365889
Ligne13_RATP;2016-06-26 18:15;1;0;"18:12, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"747101106925346816";https://twitter.com/Ligne13_RATP/status/747101106925346816
Ligne13_RATP;2016-06-26 16:10;5;2;"Forte affluence au Champ de Mars. A la demande de la police, il est conseillé de ne plus se rendre en FAN ZONE. #RATP";;;#RATP;"747069425992491008";https://twitter.com/Ligne13_RATP/status/747069425992491008
Ligne13_RATP;2016-06-25 15:49;0;0;"[ #Euro2016 ] Accès #FanZoneSaintDenis : stations Basilique de St Denis et Pte de Paris #Ligne13#RATP pic.twitter.com/FtMYcm5cFO";;;#Euro2016 #FanZoneSaintDenis #Ligne13 #RATP;"746701967016206336";https://twitter.com/Ligne13_RATP/status/746701967016206336
Ligne13_RATP;2016-06-25 15:49;0;0;"[ #Euro2016 ] Votre #Ligne13#RATP vous permet d’accéder à #FanZoneSaintDenis http:// bit.ly/1RXeyHP 1/2.";;;#Euro2016 #Ligne13 #RATP #FanZoneSaintDenis;"746701823591985152";https://twitter.com/Ligne13_RATP/status/746701823591985152
Ligne13_RATP;2016-06-25 11:22;1;1;"[ #Euro2016 ] Accès #FanZoneSaintDenis : stations Basilique de St Denis et Pte de Paris #Ligne13#RATP pic.twitter.com/BZRaPSUpp6";;;#Euro2016 #FanZoneSaintDenis #Ligne13 #RATP;"746634683182649344";https://twitter.com/Ligne13_RATP/status/746634683182649344
Ligne13_RATP;2016-06-25 11:21;0;0;"[ #Euro2016 ] Votre #Ligne13#RATP vous permet d’accéder à #FanZoneSaintDenis http:// bit.ly/1RXeyHP 1/2";;;#Euro2016 #Ligne13 #RATP #FanZoneSaintDenis;"746634468115488768";https://twitter.com/Ligne13_RATP/status/746634468115488768
Ligne13_RATP;2016-06-24 19:42;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"746398225276538880";https://twitter.com/Ligne13_RATP/status/746398225276538880
Ligne13_RATP;2016-06-24 18:53;0;0;"Nos services techniques #RATP sont en cours d’intervention (panne de signalisation) #Ligne13";;;#RATP #Ligne13;"746385770550792192";https://twitter.com/Ligne13_RATP/status/746385770550792192
Ligne13_RATP;2016-06-24 18:49;0;0;"Bsr une anomalie de signalisation nous oblige à appliquer des mesures de sécurité ralentissant le trafic#Ligne13 #RATP";;;#Ligne13 #RATP;"746384719567265793";https://twitter.com/Ligne13_RATP/status/746384719567265793
Ligne13_RATP;2016-06-24 18:10;1;0;"16:06, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne13";;;#RATP #Ligne13;"746375073464999936";https://twitter.com/Ligne13_RATP/status/746375073464999936
Ligne13_RATP;2016-06-22 11:30;2;1;"[ #Euro2016 ] Match #ISLAUT : Vs pouvez accéder au #StadedeFrance par la station St-Denis Porte de Paris #RATP pic.twitter.com/ny1e1x3z1Q";;;#Euro2016 #ISLAUT #StadedeFrance #RATP;"745549512974860288";https://twitter.com/Ligne13_RATP/status/745549512974860288
Ligne13_RATP;2016-06-22 11:30;4;1;"[ #Euro2016 ] Match #ISLAUT : #RATP renforce son offre + de trains dès fin d’après-midi et après le match http:// bit.ly/1RXeyHP";;;#Euro2016 #ISLAUT #RATP;"745549500240928769";https://twitter.com/Ligne13_RATP/status/745549500240928769
Ligne13_RATP;2016-06-22 11:30;0;0;"[ #Euro2016 ] Match #ISLAUT :Vs pouvez accéder à #FanZoneSaintDenis par les sta°Basilique de St Denis et Pte de Paris #RATP";;;#Euro2016 #ISLAUT #FanZoneSaintDenis #RATP;"745549500203175936";https://twitter.com/Ligne13_RATP/status/745549500203175936
Ligne13_RATP;2016-06-21 11:55;1;0;"[ #Euro2016 ] Accès #FanZoneSaintDenis : stations Basilique de St Denis et Porte de Paris #Ligne13#RATP pic.twitter.com/9JGJvlD6lP";;;#Euro2016 #FanZoneSaintDenis #Ligne13 #RATP;"745193366598594561";https://twitter.com/Ligne13_RATP/status/745193366598594561
