username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RERE_SNCF;2016-12-08 14:22;0;0;"Concernant le chauffage, merci pour votre signalement. Je l'ai bien fait remonter et j'ai eu des éléments d'explication 1/2";;;;"806851566414262274";https://twitter.com/RERE_SNCF/status/806851566414262274
RERE_SNCF;2016-12-08 13:21;3;2;"Infotrafic #RERE : Certains trains sont supprimés entre Haussmann et Villiers le 10 décembre. (mouvement social) http:// ow.ly/Fbmt306VOKl";;;#RERE;"806836027524521984";https://twitter.com/RERE_SNCF/status/806836027524521984
RERE_SNCF;2016-12-08 08:14;0;0;"Il s'agit d'une panne.";;;;"806758866071322624";https://twitter.com/RERE_SNCF/status/806758866071322624
RERE_SNCF;2016-12-08 08:09;0;0;"Bjr, 8h08 dans quelle gare svp?";;;;"806757607448801281";https://twitter.com/RERE_SNCF/status/806757607448801281
RERE_SNCF;2016-12-08 08:09;0;0;"Il y a des trains.";;;;"806757515501256704";https://twitter.com/RERE_SNCF/status/806757515501256704
RERE_SNCF;2016-12-08 08:05;0;0;"Bjr, au départ de quelle gare svp?";;;;"806756465541136384";https://twitter.com/RERE_SNCF/status/806756465541136384
RERE_SNCF;2016-12-08 08:03;0;0;"Bjr, non.";;;;"806756122862325760";https://twitter.com/RERE_SNCF/status/806756122862325760
RERE_SNCF;2016-12-08 07:53;0;0;"de rien.";;;;"806753598075904001";https://twitter.com/RERE_SNCF/status/806753598075904001
RERE_SNCF;2016-12-08 07:51;0;0;"Bjr, non";;;;"806752997820665857";https://twitter.com/RERE_SNCF/status/806752997820665857
RERE_SNCF;2016-12-08 07:40;0;0;"oui suite à une panne.";;;;"806750207333408769";https://twitter.com/RERE_SNCF/status/806750207333408769
RERE_SNCF;2016-12-08 07:35;0;0;"Le prochain est à 8h06.";;;;"806749030982119424";https://twitter.com/RERE_SNCF/status/806749030982119424
RERE_SNCF;2016-12-08 07:32;0;0;"Bjr, quel est votre trajet svp?";;;;"806748167106543616";https://twitter.com/RERE_SNCF/status/806748167106543616
RERE_SNCF;2016-12-08 07:03;0;0;"Bjr, 7h38 supprimé suite à une panne.";;;;"806740878119141376";https://twitter.com/RERE_SNCF/status/806740878119141376
RERE_SNCF;2016-12-07 19:47;0;0;"bsr, il est parti de magenta suite décision régulation";;;;"806570776505815040";https://twitter.com/RERE_SNCF/status/806570776505815040
RERE_SNCF;2016-12-07 19:46;0;0;"supprimé suite problème rencontré lors de sa préparation";;;;"806570596867964928";https://twitter.com/RERE_SNCF/status/806570596867964928
RERE_SNCF;2016-12-07 19:33;6;3;"Infotrafic #RERE : Gratuité des transports en commun en IDF jeudi 8 décembre 2016.";;;#RERE;"806567339235934208";https://twitter.com/RERE_SNCF/status/806567339235934208
RERE_SNCF;2016-12-07 18:40;0;1;"pas de perturbation sur le RERE";;;;"806553957963354112";https://twitter.com/RERE_SNCF/status/806553957963354112
RERE_SNCF;2016-12-07 17:58;0;1;"bsr, non.";;;;"806543346701365248";https://twitter.com/RERE_SNCF/status/806543346701365248
RERE_SNCF;2016-12-07 17:35;0;0;"la D fonctionne mais est perturbée : http:// ow.ly/ykrf306UaT9";;;;"806537703378550785";https://twitter.com/RERE_SNCF/status/806537703378550785
RERE_SNCF;2016-12-07 17:35;0;0;"ceci n'est pas en rapport, il s'agit d'une panne mécanique";;;;"806537516983713792";https://twitter.com/RERE_SNCF/status/806537516983713792
RERE_SNCF;2016-12-07 17:34;0;0;"ce vohe a été supprimé suite à une panne mécanique";;;;"806537413665423360";https://twitter.com/RERE_SNCF/status/806537413665423360
RERE_SNCF;2016-12-07 15:50;0;0;"le rere roule normalement";;;;"806511230777180160";https://twitter.com/RERE_SNCF/status/806511230777180160
RERE_SNCF;2016-12-07 15:50;0;0;"le RERE roule normalement";;;;"806511141908312064";https://twitter.com/RERE_SNCF/status/806511141908312064
RERE_SNCF;2016-12-07 15:45;0;0;"bjr, aucun impact";;;;"806509881381494784";https://twitter.com/RERE_SNCF/status/806509881381494784
RERE_SNCF;2016-12-07 14:50;0;1;"bonjour rere roule normalement";;;;"806496106502823937";https://twitter.com/RERE_SNCF/status/806496106502823937
RERE_SNCF;2016-12-07 14:45;0;0;"bonjour oui pas d'impact";;;;"806494853102239744";https://twitter.com/RERE_SNCF/status/806494853102239744
RERE_SNCF;2016-12-07 14:42;0;0;"oui pas d'impact";;;;"806494168390533120";https://twitter.com/RERE_SNCF/status/806494168390533120
RERE_SNCF;2016-12-07 14:23;0;1;"pas d'impact sur la E";;;;"806489278779944960";https://twitter.com/RERE_SNCF/status/806489278779944960
RERE_SNCF;2016-12-07 13:11;2;2;"Infotrafic #RERE : Rosa Parks de nouveau desservi.";;;#RERE;"806471160720453633";https://twitter.com/RERE_SNCF/status/806471160720453633
RERE_SNCF;2016-12-07 13:08;0;0;"de rien.";;;;"806470504408317952";https://twitter.com/RERE_SNCF/status/806470504408317952
RERE_SNCF;2016-12-07 13:08;0;0;"Infotrafic #RERE : Rosa Parks non desservi jusqu'à 14h00. (bagage oublié) > http:// ow.ly/qCr3306TvYZ";;;#RERE;"806470413312204801";https://twitter.com/RERE_SNCF/status/806470413312204801
RERE_SNCF;2016-12-07 13:03;0;0;"Bjr, vous êtes dans quelle gare svp?";;;;"806469293336592384";https://twitter.com/RERE_SNCF/status/806469293336592384
RERE_SNCF;2016-12-07 09:01;0;0;"Bjr, on va le signaler. Merci de votre retour.";;;;"806408239357239297";https://twitter.com/RERE_SNCF/status/806408239357239297
RERE_SNCF;2016-12-07 08:21;0;0;"Bjr, prochain estimé à 8h57.";;;;"806398312668655616";https://twitter.com/RERE_SNCF/status/806398312668655616
RERE_SNCF;2016-12-07 07:12;0;0;"Train supprimé suite à une prolongation de tvx.";;;;"806380815936528384";https://twitter.com/RERE_SNCF/status/806380815936528384
RERE_SNCF;2016-12-07 07:08;0;0;"Bjr, quel est votre trajet?";;;;"806379886894059520";https://twitter.com/RERE_SNCF/status/806379886894059520
RERE_SNCF;2016-12-06 19:08;0;0;"ce cohi a été supprimé suite à une panne";;;;"806198526459998208";https://twitter.com/RERE_SNCF/status/806198526459998208
RERE_SNCF;2016-12-06 18:43;0;0;"ce tuva a été supprimé suite avarie survenue sur le train";;;;"806192349147709441";https://twitter.com/RERE_SNCF/status/806192349147709441
RERE_SNCF;2016-12-06 18:20;0;1;"ok merci";;;;"806186448965816320";https://twitter.com/RERE_SNCF/status/806186448965816320
RERE_SNCF;2016-12-06 18:19;0;0;"il accuse +7mns suite respect des distances de sécurité entre les trains";;;;"806186259521486848";https://twitter.com/RERE_SNCF/status/806186259521486848
RERE_SNCF;2016-12-06 18:17;0;0;"bonsoir pouvez vous m'aider à identifier ce train pour signalement svp ?";;;;"806185924547768320";https://twitter.com/RERE_SNCF/status/806185924547768320
RERE_SNCF;2016-12-06 18:02;9;5;"Infotrafic #RERE : Gratuité des transports en commun en IDF mercredi 7 décembre 2016.";;;#RERE;"806181935479394304";https://twitter.com/RERE_SNCF/status/806181935479394304
RERE_SNCF;2016-12-06 14:04;0;0;"les bus démarrent à 23h20, avant ça horaires habituels : pic.twitter.com/EO35juzfUR";;;;"806122037727166464";https://twitter.com/RERE_SNCF/status/806122037727166464
RERE_SNCF;2016-12-06 13:54;0;0;"tous les détails des travaux nocturnes impactant votre axe ce soir : http:// ow.ly/eGag306Rf3T";;;;"806119512277917696";https://twitter.com/RERE_SNCF/status/806119512277917696
RERE_SNCF;2016-12-06 11:53;0;0;"Bonjour, train HOVE estimé à Noisy le Sec à 11h53";;;;"806089167792967684";https://twitter.com/RERE_SNCF/status/806089167792967684
RERE_SNCF;2016-12-06 10:52;1;0;"Infotrafic #RERE : Incident affectant la signalisation à Roissy en Brie : incident terminé";;;#RERE;"806073892909551616";https://twitter.com/RERE_SNCF/status/806073892909551616
RERE_SNCF;2016-12-06 10:33;0;0;"Bjr, je comprends votre mécontentement. C'est lié à l'incident à Roissy > http:// ow.ly/LZws306QWGF Au départ de quelle gare ?";;;;"806069002044841984";https://twitter.com/RERE_SNCF/status/806069002044841984
RERE_SNCF;2016-12-06 09:52;1;0;"Un train HOCI estimé à 9h58 à Bondy";;;;"806058649466634240";https://twitter.com/RERE_SNCF/status/806058649466634240
RERE_SNCF;2016-12-06 09:44;0;0;"Bonjour, au départ de quelle gare svp ?";;;;"806056814953566209";https://twitter.com/RERE_SNCF/status/806056814953566209
RERE_SNCF;2016-12-06 09:38;1;0;"Bonjour, rappel de l'incident en cours > http:// ow.ly/LiSs306QSCI";;;;"806055148590157825";https://twitter.com/RERE_SNCF/status/806055148590157825
RERE_SNCF;2016-12-06 09:30;0;1;"Bonjour, rappel de l'incident en cours : http:// ow.ly/XrWF306QSgX";;;;"806053219898163201";https://twitter.com/RERE_SNCF/status/806053219898163201
RERE_SNCF;2016-12-06 09:05;0;0;"Bonjour, prochain train HUVA estimé à 9h17 aux Yvris";;;;"806046887505776641";https://twitter.com/RERE_SNCF/status/806046887505776641
RERE_SNCF;2016-12-06 09:04;0;0;"Bonjour, prochain train HOVE estimé à Rosny Bois Perrier à 9h07";;;;"806046558844231680";https://twitter.com/RERE_SNCF/status/806046558844231680
RERE_SNCF;2016-12-06 08:59;0;0;"Bonjour, prochain train HUVA estimé à 9h08 à Emerainville";;;;"806045441431322624";https://twitter.com/RERE_SNCF/status/806045441431322624
RERE_SNCF;2016-12-06 08:37;6;3;"nfotrafic #RERE Importants allongements du tps de trajet entre H.St-Lazare et Tournan jusq.12h (incidt signalisation) http:// ow.ly/Yqcc306QN5P";;;#RERE;"806039834687131649";https://twitter.com/RERE_SNCF/status/806039834687131649
RERE_SNCF;2016-12-06 08:24;0;0;"Bonjour, train HUVA estimé à 8h24 à Roissy en Brie";;;;"806036702041149444";https://twitter.com/RERE_SNCF/status/806036702041149444
RERE_SNCF;2016-12-06 08:08;0;0;"Je vous en prie. Bon courage et bonne journée à vous";;;;"806032636506415104";https://twitter.com/RERE_SNCF/status/806032636506415104
RERE_SNCF;2016-12-06 08:08;0;0;"Bonjour, prochain train (HUVA) estimé à 8h10 à Roissy en Brie";;;;"806032505962954752";https://twitter.com/RERE_SNCF/status/806032505962954752
RERE_SNCF;2016-12-06 08:06;3;1;"Infotrafic #RERE [MàJ] +40min entre H.St-Lazare et Tournan jusqu'à 9h30. (incident signalisation à Roissy en Brie) > http:// ow.ly/Yqcc306QN5P";;;#RERE;"806031922765987840";https://twitter.com/RERE_SNCF/status/806031922765987840
RERE_SNCF;2016-12-06 07:58;0;0;"Bonjour, en direction de Paris ? Si oui, prochain train (HUVA) estimé à 8h06 aux Yvris";;;;"806030153776267268";https://twitter.com/RERE_SNCF/status/806030153776267268
RERE_SNCF;2016-12-06 07:47;0;0;"Entendu, merci. Bonne journée à vous (malgré tout...)";;;;"806027381353943040";https://twitter.com/RERE_SNCF/status/806027381353943040
RERE_SNCF;2016-12-06 07:46;0;0;"Je comprends bien. De quelle gare parlez-vous ? Je vais faire remonter cette absence d'annonce sonore";;;;"806027055263600640";https://twitter.com/RERE_SNCF/status/806027055263600640
RERE_SNCF;2016-12-06 07:33;0;0;"Bonjour, retrouvez ici > http:// ow.ly/DLmx306QNfC l'info trafic en cours";;;;"806023801058291712";https://twitter.com/RERE_SNCF/status/806023801058291712
RERE_SNCF;2016-12-06 07:33;0;0;"Bonjour, rappel de la situation : http:// ow.ly/wezA306QNeG";;;;"806023635823628288";https://twitter.com/RERE_SNCF/status/806023635823628288
RERE_SNCF;2016-12-06 07:28;3;0;"Infotrafic #RERE : +20/30 min entre H. St-Lazare et Tournan jusqu'à 9h. (incident signalisation à Roissy en Brie) > http:// ow.ly/Yqcc306QN5P";;;#RERE;"806022561490419712";https://twitter.com/RERE_SNCF/status/806022561490419712
RERE_SNCF;2016-12-06 07:23;0;0;"Bonjour, incident de signalisation à Roissy en Brie. Plus d'informations dans quelques instants";;;;"806021129370537984";https://twitter.com/RERE_SNCF/status/806021129370537984
RERE_SNCF;2016-12-06 07:22;0;0;"Bonjour, incident de signalisation à Roissy en Brie. Plus d'informations dans quelques instants";;;;"806021064165904384";https://twitter.com/RERE_SNCF/status/806021064165904384
RERE_SNCF;2016-12-06 06:59;1;2;"Infotrafic #RERE : Gratuité des transports franciliens le mardi 6 décembre 2016 Tous les détails : http:// ow.ly/ZIs0306PGFE";;;#RERE;"806015187706847232";https://twitter.com/RERE_SNCF/status/806015187706847232
RERE_SNCF;2016-12-05 19:35;0;0;"éléments d'explication au sujet des trains courts : http:// ow.ly/Bt66306PIQe";;;;"805843144164147205";https://twitter.com/RERE_SNCF/status/805843144164147205
RERE_SNCF;2016-12-05 19:20;7;4;"Infotrafic #RERE : Gratuité des transports franciliens le mardi 6 décembre 2016 Tous les détails : http:// ow.ly/ZIs0306PGFE";;;#RERE;"805839224658399232";https://twitter.com/RERE_SNCF/status/805839224658399232
RERE_SNCF;2016-12-05 09:34;0;0;"Nos tweets se sont croisés... Bonne journée à vous (tout de même..)";;;;"805691718125441024";https://twitter.com/RERE_SNCF/status/805691718125441024
RERE_SNCF;2016-12-05 09:32;0;1;"Bonjour, terminus Magenta (en raison d'un acte de malveillance). Dsl pour cette réponse tardive";;;;"805691264565907456";https://twitter.com/RERE_SNCF/status/805691264565907456
RERE_SNCF;2016-12-05 08:56;0;0;"Je comprends votre remarque. Ecran Infogares: info.ciblée. Ecran "météo du trafic": info.visuelle sur état global de la ligne";;;;"805682239325569024";https://twitter.com/RERE_SNCF/status/805682239325569024
RERE_SNCF;2016-12-02 18:24;0;0;"de rien! bonne soirée!";;;;"804737986902552576";https://twitter.com/RERE_SNCF/status/804737986902552576
RERE_SNCF;2016-12-02 18:22;0;0;"Bjr, le prochain est estimé à 18h25.";;;;"804737428309377024";https://twitter.com/RERE_SNCF/status/804737428309377024
RERE_SNCF;2016-12-02 18:07;0;0;"de rien, bonne soirée!";;;;"804733775389331459";https://twitter.com/RERE_SNCF/status/804733775389331459
RERE_SNCF;2016-12-02 17:52;0;0;"Bjr, cet incident est terminé depuis 17h16. > http:// ow.ly/Qtfd306KPMm";;;;"804730058342592512";https://twitter.com/RERE_SNCF/status/804730058342592512
RERE_SNCF;2016-12-02 17:16;1;0;"Infotrafic #RERE : Reprise normale de la circulation entre Haussmann et Villiers. (Incident terminé)";;;#RERE;"804720994405457920";https://twitter.com/RERE_SNCF/status/804720994405457920
RERE_SNCF;2016-12-02 16:40;1;0;"Ces trains partent d'Haussmann.";;;;"804711725643759617";https://twitter.com/RERE_SNCF/status/804711725643759617
RERE_SNCF;2016-12-02 16:36;0;0;"Les trains pour Tournan roulent.";;;;"804710787243720704";https://twitter.com/RERE_SNCF/status/804710787243720704
RERE_SNCF;2016-12-02 16:34;0;0;"Bjr, c'est une heure d'estimation.";;;;"804710441872216064";https://twitter.com/RERE_SNCF/status/804710441872216064
RERE_SNCF;2016-12-02 16:34;0;0;"Bjr, oui";;;;"804710331893383168";https://twitter.com/RERE_SNCF/status/804710331893383168
RERE_SNCF;2016-12-02 16:08;1;2;"infotrafic #RERE : Les trains à destination ou en provenance de Villiers sont origine ou destination Magenta > 18h. http:// ow.ly/YEFN306Kxuc";;;#RERE;"804703892600721408";https://twitter.com/RERE_SNCF/status/804703892600721408
RERE_SNCF;2016-12-02 07:57;0;0;"Bonjour, au départ de quelle gare ? Quel est votre train ?";;;;"804580267876814848";https://twitter.com/RERE_SNCF/status/804580267876814848
RERE_SNCF;2016-12-01 18:01;0;0;"Bjr, des agents sont sur place pour vous renseigner. Une intervention est en cours pour réparation.";;;;"804369740626018304";https://twitter.com/RERE_SNCF/status/804369740626018304
RERE_SNCF;2016-12-01 18:00;0;0;"Bjr, des agents sont sur place pour vous renseigner. Une intervention est en cours pour réparation.";;;;"804369699110789120";https://twitter.com/RERE_SNCF/status/804369699110789120
RERE_SNCF;2016-12-01 18:00;0;0;"Bjr, des agents sont sur place pour vous renseigner. Une intervention est en cours pour réparation.";;;;"804369610699112448";https://twitter.com/RERE_SNCF/status/804369610699112448
RERE_SNCF;2016-12-01 17:59;0;0;"Bjr, c'est suite à une sortie tardive de la rame.";;;;"804369275838464000";https://twitter.com/RERE_SNCF/status/804369275838464000
RERE_SNCF;2016-12-01 17:41;0;0;"Le prochain est estimé à 17h46.";;;;"804364710028120064";https://twitter.com/RERE_SNCF/status/804364710028120064
RERE_SNCF;2016-12-01 09:54;0;0;"Bonjour, pourriez-vous nous apporter des précisions ? Vous parlez de quels panneaux svp ?";;;;"804247397979320320";https://twitter.com/RERE_SNCF/status/804247397979320320
RERE_SNCF;2016-12-01 09:07;0;0;"Train HUVA à l'heure à Villiers";;;;"804235381323481088";https://twitter.com/RERE_SNCF/status/804235381323481088
RERE_SNCF;2016-12-01 09:02;0;0;"Bonjour, modification de desserte pour ce train : gare d'origine Magenta. C'est lié à une panne survenue sur un autre train";;;;"804234150177865728";https://twitter.com/RERE_SNCF/status/804234150177865728
RERE_SNCF;2016-12-01 08:32;0;0;"Bonjour, le tweet auquel vous répondez est en date d'hier";;;;"804226727627149312";https://twitter.com/RERE_SNCF/status/804226727627149312
RERE_SNCF;2016-12-01 08:27;0;1;"Entendu, je comprends. Je fais remonter ces remarques aux équipes concernées. Merci de vos retours";;;;"804225465166811136";https://twitter.com/RERE_SNCF/status/804225465166811136
RERE_SNCF;2016-12-01 08:27;0;0;"Pour faire des remarques ou formulation une réclamation > https://www. transilien.com/fr/contact/for mulairecontact …";;;;"804225292696948737";https://twitter.com/RERE_SNCF/status/804225292696948737
RERE_SNCF;2016-12-01 08:12;0;0;"Ds certains cas, lorsqu'1 panne survient sur un train, le plan de transport prévu doit être adapté. Nos excuses pour ce désagrément";;;;"804221654016659457";https://twitter.com/RERE_SNCF/status/804221654016659457
RERE_SNCF;2016-12-01 08:07;0;0;"Bonjour, pourriez-vous préciser svp ?";;;;"804220378906247168";https://twitter.com/RERE_SNCF/status/804220378906247168
RERE_SNCF;2016-12-01 07:59;0;0;"Bonjour, modification de desserte pour ce train HUVA : gare d'origine : Emerainville. C'est lié à la panne d'une train";;;;"804218243963645952";https://twitter.com/RERE_SNCF/status/804218243963645952
RERE_SNCF;2016-12-01 07:50;0;1;"Le motif n'est pas renseigné (pour le moment,en tout cas), arrivée prévue de ce train HUVA à H. St Lazare : 8h07";;;;"804216102230364160";https://twitter.com/RERE_SNCF/status/804216102230364160
RERE_SNCF;2016-12-01 07:46;0;0;"C'était dans le sens Noisy le Sec. Effectivement un petit bug. Merci de votre retour";;;;"804215047434227712";https://twitter.com/RERE_SNCF/status/804215047434227712
RERE_SNCF;2016-12-01 07:40;0;0;"Bonjour, pourriez-vous nous préciser votre trajet ?";;;;"804213645689450496";https://twitter.com/RERE_SNCF/status/804213645689450496
RERE_SNCF;2016-12-01 07:23;0;4;"Infotrafic #RERE : ROSA PARKS desservi (incident terminé)";;;#RERE;"804209291414700032";https://twitter.com/RERE_SNCF/status/804209291414700032
RERE_SNCF;2016-12-01 07:06;0;1;"Infotrafic #RERE : ROSA PARKS non desservi, dans ce sens, jusqu'à 7h30 (panne d'un train à Rosa Parks) > http:// ow.ly/oVR4306HfL0";;;#RERE;"804205011500756992";https://twitter.com/RERE_SNCF/status/804205011500756992
RERE_SNCF;2016-11-30 19:10;0;0;"la voie est désormais praticable mais des travaux définitifs seront réalisés cette nuit.";;;;"804024886796681220";https://twitter.com/RERE_SNCF/status/804024886796681220
