username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne2_RATP;2016-01-04 17:16;0;0;"Du nouveau à la #RATP ! 2 numéros : 1 pour le service client et 1 pour les objets trouvés. http://www. ratp.fr/fr/ratp/v_1419 63/service-clientele-de-la-ratp-2-numeros-de-telephone-a-partir-du-1er-janvier-2016/ … pic.twitter.com/8wTNUEmRiG";;;#RATP;"684045865288364032";https://twitter.com/Ligne2_RATP/status/684045865288364032
Ligne2_RATP;2016-01-04 13:23;0;1;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"683987041131098112";https://twitter.com/Ligne2_RATP/status/683987041131098112
Ligne2_RATP;2016-01-04 10:05;0;0;"La #RATP vous souhaite une Bonne Année 2016 ! http://www. ratp.fr/fr/ratp/v_1434 06/la-ratp-vous-souhaite-une-bonne-annee-2016-/ … pic.twitter.com/1TELHuaNRZ";;;#RATP;"683937190586531840";https://twitter.com/Ligne2_RATP/status/683937190586531840
Ligne2_RATP;2016-01-04 07:47;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"683902621384617984";https://twitter.com/Ligne2_RATP/status/683902621384617984
Ligne2_RATP;2016-01-04 07:00;0;0;"06:59, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"683890793678024704";https://twitter.com/Ligne2_RATP/status/683890793678024704
Ligne2_RATP;2016-01-04 06:59;0;0;"06:56, la rame stationne à La Chapelle en dir. de Nation (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"683890541550022657";https://twitter.com/Ligne2_RATP/status/683890541550022657
Ligne2_RATP;2016-01-04 06:18;0;2;"Henri vous souhaite la Bienvenue sur votre #ligne2 #RATP .";;;#ligne2 #RATP;"683880221691478016";https://twitter.com/Ligne2_RATP/status/683880221691478016
Ligne2_RATP;2016-01-03 13:52;0;0;"Bonjour, Henri est avec vous jusqu'à 21h30 pour vous informer sur la #ligne2 #RATP";;;#ligne2 #RATP;"683632088738852864";https://twitter.com/Ligne2_RATP/status/683632088738852864
Ligne2_RATP;2016-01-03 06:00;0;0;"Bonjour. Yves vous souhaite un bon dimanche et vous informe sur l'état du trafic de la #ligne2 de la #RATP .";;;#ligne2 #RATP;"683513153804697600";https://twitter.com/Ligne2_RATP/status/683513153804697600
Ligne2_RATP;2016-01-02 14:05;0;0;"Bonjour, ici Henri pour vous informer en temps réel sur l'état du trafic de la #ligne2 et meilleurs voeux #RATP pour cette nouvelle année";;;#ligne2 #RATP;"683272993255108612";https://twitter.com/Ligne2_RATP/status/683272993255108612
Ligne2_RATP;2016-01-02 06:14;0;0;"Bonjour. Bonne matinée aux voyageurs de la #ligne2 . Yves vous informe sur l'état du trafic. #RATP .";;;#ligne2 #RATP;"683154386223296513";https://twitter.com/Ligne2_RATP/status/683154386223296513
Ligne2_RATP;2016-01-01 13:48;0;0;"Cet après-midi, Paco est avec vous sur la #ligne1 , #ligne2 et #ligne3 et vous souhaite une bonne fin de journée. Bon trajet. #RATP";;;#ligne1 #ligne2 #ligne3 #RATP;"682906197754822656";https://twitter.com/Ligne2_RATP/status/682906197754822656
Ligne2_RATP;2016-01-01 06:10;0;0;"Aujourd'hui sur la #ligne2 , Sylvie vous informe sur l'état du trafic et vous souhaite une bonne année 2016. #RATP";;;#ligne2 #RATP;"682790921524658176";https://twitter.com/Ligne2_RATP/status/682790921524658176
Ligne2_RATP;2015-12-31 23:47;0;1;"RT @GroupeRATP : La Présidente de la #RATP fait le tour des équipes mobilisées pour la nuit du 31 décembre #NouvelAn pic.twitter.com/1YXUqdh1Rx";;@GroupeRATP;#RATP #NouvelAn;"682694663862677508";https://twitter.com/Ligne2_RATP/status/682694663862677508
Ligne2_RATP;2015-12-31 16:10;0;0;"Pour le #NouvelAn , les transports sont gratuits toute la nuit ! #RATP & STIF http:// ow.ly/WuwGQ";;;#NouvelAn #RATP;"682579662397157376";https://twitter.com/Ligne2_RATP/status/682579662397157376
Ligne2_RATP;2015-12-31 15:25;0;0;"Pour le #NouvelAn , les transports sont gratuits toute la nuit ! #RATP & STIF http:// ow.ly/WuwGQ pic.twitter.com/U10F2QieEI";;;#NouvelAn #RATP;"682568326275579904";https://twitter.com/Ligne2_RATP/status/682568326275579904
Ligne2_RATP;2015-12-31 13:37;0;0;"Bonjour, Paco de la #RATP , pour vous informer tout au long de l’après-midi de l’état du trafic de votre #ligne1 , #ligne2 et #ligne3 .";;;#RATP #ligne1 #ligne2 #ligne3;"682541116789493760";https://twitter.com/Ligne2_RATP/status/682541116789493760
Ligne2_RATP;2015-12-31 10:27;1;0;"[Transports gratuits nuit du #NouvelAn ] Pour connaître les stations et gares ouvertes, rendez-vous sur http:// bit.ly/1bvQuGT #RATP 3/3";;;#NouvelAn #RATP;"682493330983370756";https://twitter.com/Ligne2_RATP/status/682493330983370756
Ligne2_RATP;2015-12-31 10:27;1;0;"#ligne2 #NouvelAn Les rames ne marquent pas l’arrêt dès 22h station Charles de Gaulle Etoile, les correspondances ne sont pas assurées 2/3";;;#ligne2 #NouvelAn;"682493229753888770";https://twitter.com/Ligne2_RATP/status/682493229753888770
Ligne2_RATP;2015-12-31 10:25;1;0;"[Célébration du #NouvelAn ] La station de Charles de Gaulle Etoile sera fermée au public dès 22h00 #ligne2 http:// bit.ly/1bvQuGT #RATP 1/3";;;#NouvelAn #ligne2 #RATP;"682492883627315204";https://twitter.com/Ligne2_RATP/status/682492883627315204
Ligne2_RATP;2015-12-31 05:56;0;0;"Bonjour. Cyril est avec vous jusqu'à 13h30 pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"682425005687332865";https://twitter.com/Ligne2_RATP/status/682425005687332865
Ligne2_RATP;2015-12-30 15:13;1;0;"#ligne2#NouvelAn Les rames ne marquent pas l’arrêt dès 22h station Charles de Gaulle Etoile et les correspondances ne sont pas assurées 2/3";;;#ligne2 #NouvelAn;"682202910520926208";https://twitter.com/Ligne2_RATP/status/682202910520926208
Ligne2_RATP;2015-12-30 15:13;1;0;"[Célébration du #NouvelAn ] La station de Charles de Gaulle Etoile sera fermée au public dès 22h00#ligne2 http:// bit.ly/1bvQuGT #RATP 1/3";;;#NouvelAn #ligne2 #RATP;"682202794670034944";https://twitter.com/Ligne2_RATP/status/682202794670034944
Ligne2_RATP;2015-12-30 13:29;0;0;"Aujourd'hui, Paco vous tient informés de l'état du trafic de la #ligne1 , #ligne2 et #ligne3 . Bon trajet #RATP";;;#ligne1 #ligne2 #ligne3 #RATP;"682176639103594497";https://twitter.com/Ligne2_RATP/status/682176639103594497
Ligne2_RATP;2015-12-30 12:25;0;2;"Pour le #NouvelAn , déplacez-vous gratuitement ! #RATP et STIF https:// soundcloud.com/ratp_officiel/ transports-gratuits-pour-la-nuit-du-nouvel-an …";;;#NouvelAn #RATP;"682160603016904704";https://twitter.com/Ligne2_RATP/status/682160603016904704
Ligne2_RATP;2015-12-30 06:00;0;1;"Bonjour. Cyril est avec vous pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"682063663449141248";https://twitter.com/Ligne2_RATP/status/682063663449141248
Ligne2_RATP;2015-12-29 15:36;3;2;"Pour le #NouvelAn , les transports sont gratuits toute la nuit ! #RATP & STIF http:// ow.ly/Wq4fq pic.twitter.com/gQjmJllIbi";;;#NouvelAn #RATP;"681846323491016704";https://twitter.com/Ligne2_RATP/status/681846323491016704
Ligne2_RATP;2015-12-29 13:54;1;0;"Bonjour, Paco de la #RATP , pour vous informer tout au long de l’après-midi de l’état du trafic de votre #ligne1 , #ligne2 et #ligne3 .";;;#RATP #ligne1 #ligne2 #ligne3;"681820709660790784";https://twitter.com/Ligne2_RATP/status/681820709660790784
Ligne2_RATP;2015-12-29 05:50;0;0;"Bienvenue aux voyageurs de la #ligne2 , Laurent vous tient au courant sur l'état du trafic. #RATP";;;#ligne2 #RATP;"681698810607833088";https://twitter.com/Ligne2_RATP/status/681698810607833088
Ligne2_RATP;2015-12-28 21:13;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"681568742212517889";https://twitter.com/Ligne2_RATP/status/681568742212517889
Ligne2_RATP;2015-12-28 20:58;0;0;"20:57, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"681564967175360514";https://twitter.com/Ligne2_RATP/status/681564967175360514
Ligne2_RATP;2015-12-28 20:42;0;0;"20:40, la rame stationne à Ph. Auguste en dir. de Nation (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"681560940530286594";https://twitter.com/Ligne2_RATP/status/681560940530286594
Ligne2_RATP;2015-12-28 13:36;0;0;"Bonjour, Philippe de la #RATP vous informe en temps réel sur l'état du trafic de votre #ligne1 #ligne2 #ligne3 #RATP .";;;#RATP #ligne1 #ligne2 #ligne3 #RATP;"681453625021992960";https://twitter.com/Ligne2_RATP/status/681453625021992960
Ligne2_RATP;2015-12-28 06:08;0;1;"Bienvenue aux voyageurs de la #ligne2 , Laurent vous tient au courant sur l'état du trafic. #RATP";;;#ligne2 #RATP;"681340950996762624";https://twitter.com/Ligne2_RATP/status/681340950996762624
Ligne2_RATP;2015-12-27 13:35;1;0;"Bonjour, Paco de la #RATP , pour vous informer tout au long de l’après-midi de l’état du trafic de votre #ligne1 , #ligne2 et #ligne3 .";;;#RATP #ligne1 #ligne2 #ligne3;"681091077865095169";https://twitter.com/Ligne2_RATP/status/681091077865095169
Ligne2_RATP;2015-12-27 05:52;0;0;"Bonjour. Denis est avec vous ce matin pour vous informer sur l'état du trafic #ligne1 #ligne2 #ligne3 #ligne4 #ligne5 #ligne6 #ligne7 #RATP";;;#ligne1 #ligne2 #ligne3 #ligne4 #ligne5 #ligne6 #ligne7 #RATP;"680974449584279552";https://twitter.com/Ligne2_RATP/status/680974449584279552
Ligne2_RATP;2015-12-26 08:18;0;0;"@TinaToVic Bonjour.";;@TinaToVic;;"680648852408524800";https://twitter.com/Ligne2_RATP/status/680648852408524800
Ligne2_RATP;2015-12-26 06:15;1;1;"Bonjour, Yves est avec vous ce matin pour vous informer sur l'état du trafic. #RATP";;;#RATP;"680617807273443328";https://twitter.com/Ligne2_RATP/status/680617807273443328
Ligne2_RATP;2015-12-26 06:12;0;1;"Bonjour. Yves est avec vous ce matin pour vous informer sur l'état du trafic. #RATP #ligne2";;;#RATP #ligne2;"680617165788176384";https://twitter.com/Ligne2_RATP/status/680617165788176384
Ligne2_RATP;2015-12-25 18:02;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"680433510885253120";https://twitter.com/Ligne2_RATP/status/680433510885253120
Ligne2_RATP;2015-12-25 17:29;0;1;"17:27, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"680425207325130752";https://twitter.com/Ligne2_RATP/status/680425207325130752
Ligne2_RATP;2015-12-25 13:12;0;1;"Bienvenue aux voyageurs de la #ligne2 , Laurent vous tient au courant sur l'état du trafic. #RATP";;;#ligne2 #RATP;"680360377444626432";https://twitter.com/Ligne2_RATP/status/680360377444626432
Ligne2_RATP;2015-12-25 06:21;0;0;"Bonjour ! Paco de la #RATP , pour vous informer au fil de la matinée de l’état du trafic de votre #ligne1 , #ligne2 et #ligne3";;;#RATP #ligne1 #ligne2 #ligne3;"680257114082795520";https://twitter.com/Ligne2_RATP/status/680257114082795520
Ligne2_RATP;2015-12-24 13:55;1;0;"Découvrez les expositions de fin d'année pendant les fêtes ! #RATPpartenaire http://www. ratp.fr/fr/ratp/r_1009 32/profitez-des-fetes-pour-visiter-les-expos-a-paris/ … pic.twitter.com/UE9ly2Ze6h";;;#RATPpartenaire;"680008790041858048";https://twitter.com/Ligne2_RATP/status/680008790041858048
Ligne2_RATP;2015-12-24 05:38;0;0;"Bienvenue sur la #ligne2 , Cyrille vous souhaite un bon trajet. #RATP";;;#ligne2 #RATP;"679883718929072128";https://twitter.com/Ligne2_RATP/status/679883718929072128
Ligne2_RATP;2015-12-23 18:19;6;2;"Intéressé par l’histoire des #tramways ? Découvrez « Lignes d’Histoires » : http://www. ratp.fr/lignesdhistoir es/ … pic.twitter.com/ja8CN4b7p3";;;#tramways;"679712994377502720";https://twitter.com/Ligne2_RATP/status/679712994377502720
Ligne2_RATP;2015-12-23 16:39;0;1;"Perdu à Paris ? Nos Gilets Verts vous accueillent pendant les fêtes ! http://www. ratp.fr/fr/ratp/v_1426 10/les-gilets-verts-viennent-au-devant-des-touristes/ … pic.twitter.com/jLctaCecK8";;;;"679687819783180288";https://twitter.com/Ligne2_RATP/status/679687819783180288
Ligne2_RATP;2015-12-23 07:29;0;1;"Bonjour. Cyrille vous tient informés sur l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"679549261973962753";https://twitter.com/Ligne2_RATP/status/679549261973962753
Ligne2_RATP;2015-12-22 16:19;0;0;"Du nouveau à la #RATP ! 2 numéros: 1 pour le service client et 1 pour les objets trouvés. http://www. ratp.fr/fr/ratp/v_1419 63/service-clientele-de-la-ratp-2-numeros-de-telephone-a-partir-du-1er-janvier-2016/ … pic.twitter.com/omKB53gNIH";;;#RATP;"679320458836201472";https://twitter.com/Ligne2_RATP/status/679320458836201472
Ligne2_RATP;2015-12-22 10:37;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"679234365742850048";https://twitter.com/Ligne2_RATP/status/679234365742850048
Ligne2_RATP;2015-12-22 09:39;0;0;"09:37, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"679219763269226496";https://twitter.com/Ligne2_RATP/status/679219763269226496
Ligne2_RATP;2015-12-22 09:21;0;0;"09:18, la rame stationne à Villiers en dir. de Nation (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"679215245542428672";https://twitter.com/Ligne2_RATP/status/679215245542428672
Ligne2_RATP;2015-12-22 06:11;0;0;"Aujourd'hui, Paco vous tient informés jusqu’à 13h15 sur l'état du trafic de la #ligne1 , #ligne2 et #ligne3 . Bon trajet #RATP .";;;#ligne1 #ligne2 #ligne3 #RATP;"679167308875571200";https://twitter.com/Ligne2_RATP/status/679167308875571200
Ligne2_RATP;2015-12-21 18:07;3;0;"Les Gilets verts sont à Anvers pour vous accueillir ! http://www. ratp.fr/fr/ratp/v_1426 10/les-gilets-verts-de-noel-viennent-au-devant-des-touristes/ … pic.twitter.com/zF0wE8pJfI";;;;"678985132624101380";https://twitter.com/Ligne2_RATP/status/678985132624101380
Ligne2_RATP;2015-12-21 18:04;0;0;"Pour le #NouvelAn , déplacez-vous gratuitement ! https:// soundcloud.com/ratp_officiel/ transports-gratuits-pour-la-nuit-du-nouvel-an … pic.twitter.com/XIG9f8jw8u";;;#NouvelAn;"678984293276778497";https://twitter.com/Ligne2_RATP/status/678984293276778497
Ligne2_RATP;2015-12-21 06:06;0;0;"Bonjour ! Paco de la #RATP , pour vous informer au fil de la matinée de l’état du trafic de votre #ligne1 , #ligne2 et #ligne3 .";;;#RATP #ligne1 #ligne2 #ligne3;"678803600705986560";https://twitter.com/Ligne2_RATP/status/678803600705986560
Ligne2_RATP;2015-12-20 13:36;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"678554647783727108";https://twitter.com/Ligne2_RATP/status/678554647783727108
Ligne2_RATP;2015-12-20 05:33;0;0;"Bonjour à la clientèle de la #ligne2 . Ce matin Laurent vous informe de l'état du trafic. Bonne journée #RATP";;;#ligne2 #RATP;"678432892251414528";https://twitter.com/Ligne2_RATP/status/678432892251414528
Ligne2_RATP;2015-12-19 13:28;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"678190132885868548";https://twitter.com/Ligne2_RATP/status/678190132885868548
Ligne2_RATP;2015-12-19 05:30;0;0;"Bonjour à la clientèle de la #ligne2 . Ce matin Laurent vous informe de l'état du trafic. Bonne journée #RATP";;;#ligne2 #RATP;"678069820110340096";https://twitter.com/Ligne2_RATP/status/678069820110340096
Ligne2_RATP;2015-12-19 01:16;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"678006014046838784";https://twitter.com/Ligne2_RATP/status/678006014046838784
Ligne2_RATP;2015-12-19 00:47;2;0;"00:45, l'arrêt n'est pas marqué à Pere-Lachaise (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677998717040009216";https://twitter.com/Ligne2_RATP/status/677998717040009216
Ligne2_RATP;2015-12-18 17:09;0;0;"Grae routière de gare du Nord évacuée suite colis supect";;;;"677883513379647488";https://twitter.com/Ligne2_RATP/status/677883513379647488
Ligne2_RATP;2015-12-18 16:54;0;0;"En vacances ce soir ? La #RATP facilite l’accès aux aéroports. http://www. ratp.fr/fr/ratp/r_3714 1/des-liaisons-facilitees-avec-les-aeroports/ … pic.twitter.com/HMwdiPuD3f";;;#RATP;"677879628774551552";https://twitter.com/Ligne2_RATP/status/677879628774551552
Ligne2_RATP;2015-12-18 14:13;0;1;"@julienldr Bonjour, je vous souhaite une bonne fin de journée et avec un peu d'avance de bonnes fêtes de fin d'année #RATP";;@julienldr;#RATP;"677839186804764672";https://twitter.com/Ligne2_RATP/status/677839186804764672
Ligne2_RATP;2015-12-18 13:19;0;0;"Bonjour à notre clientèle de la #ligne 2. Cet après-midi Jacques vous accompagne et vous informe de l'état du trafic. Bonne journée #RATP";;;#ligne #RATP;"677825506968997888";https://twitter.com/Ligne2_RATP/status/677825506968997888
Ligne2_RATP;2015-12-18 09:40;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"677770462550695936";https://twitter.com/Ligne2_RATP/status/677770462550695936
Ligne2_RATP;2015-12-18 08:54;0;0;"08:52, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"677758888096190464";https://twitter.com/Ligne2_RATP/status/677758888096190464
Ligne2_RATP;2015-12-18 07:32;0;0;"07:31, le trafic est ralenti sur la ligne (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677738250765774848";https://twitter.com/Ligne2_RATP/status/677738250765774848
Ligne2_RATP;2015-12-18 07:22;0;0;"07:21, le trafic reprend progressivement (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677735734275612672";https://twitter.com/Ligne2_RATP/status/677735734275612672
Ligne2_RATP;2015-12-18 07:02;0;0;"07:00, le trafic est interrompu entre Barbes et Blanche - Reprise estimée vers 7h30 (colis suspect) #RATP #Ligne2 via @Ligne2_RATP";;@Ligne2_RATP;#RATP #Ligne2;"677730514636247040";https://twitter.com/Ligne2_RATP/status/677730514636247040
Ligne2_RATP;2015-12-18 07:01;0;0;"07:00, le trafic est interrompu entre Barbes-Rochechouart et Blanche (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677730449955926016";https://twitter.com/Ligne2_RATP/status/677730449955926016
Ligne2_RATP;2015-12-18 06:52;1;0;"06:51, le trafic est interrompu entre Barbes-Rochechouart et Blanche (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677728184025153536";https://twitter.com/Ligne2_RATP/status/677728184025153536
Ligne2_RATP;2015-12-18 06:30;0;0;"06:27, le trafic est interrompu entre Barbes-Rochechouart et Etoile (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677722647745138688";https://twitter.com/Ligne2_RATP/status/677722647745138688
Ligne2_RATP;2015-12-18 05:55;0;0;"Bonjour. Philippe est avec vous jusqu'à 13h30 pour vous renseigner sur l'état du trafic de la #ligne2 #RATP";;;#ligne2 #RATP;"677713842043035649";https://twitter.com/Ligne2_RATP/status/677713842043035649
Ligne2_RATP;2015-12-17 15:31;0;1;"15:31, le trafic est ralenti sur la ligne (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"677496408140836868";https://twitter.com/Ligne2_RATP/status/677496408140836868
Ligne2_RATP;2015-12-17 15:28;1;0;"Dernier jour du #FestivaldesInfosServices à Stalingrad ! #RATP http://www. ratp.fr/festivaldesinf osservices/ … pic.twitter.com/SGU33J7U2O";;;#FestivaldesInfosServices #RATP;"677495593888010242";https://twitter.com/Ligne2_RATP/status/677495593888010242
